6754.0,  4486.0, 2683.0
6849.0,  4486.0, 2683.0
6849.0,  4486.0, 2683.0
6849.0,  4486.0, 2683.0
6849.0,  4486.0, 2683.0
6849.0,  4486.0, 2683.0
6849.0,  4486.0, 2683.0
6849.0,  5006.0, 2653.0
6772.0,  5006.0, 2653.0
6772.0,  5006.0, 2653.0
6772.0,  5006.0, 2653.0
6772.0,  5006.0, 2643.0
6772.0,  5006.0, 2643.0
6916.0,  4552.0, 2643.0
6916.0,  4552.0, 2643.0
6916.0,  4552.0, 2643.0
6916.0,  4552.0, 2673.0
6781.0,  4519.0, 2673.0
6781.0,  4519.0, 2673.0
6781.0,  4519.0, 2673.0
6947.0,  4519.0, 2673.0
6947.0,  4519.0, 2673.0
6947.0,  4519.0, 2673.0
6947.0,  4518.0, 2681.0
6757.0,  4518.0, 2681.0
6757.0,  4518.0, 2681.0
6757.0,  4518.0, 2681.0
6757.0,  4518.0, 2681.0
6757.0,  4518.0, 2681.0
6757.0,  4518.0, 2681.0
6757.0,  4518.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2663.0
6632.0,  4508.0, 2754.0
6807.0,  4558.0, 2754.0
6807.0,  4558.0, 2754.0
6807.0,  4558.0, 2754.0
6807.0,  4525.0, 2799.0
6900.0,  4525.0, 2799.0
6900.0,  4525.0, 2799.0
6900.0,  4525.0, 2799.0
6900.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2777.0
6782.0,  4492.0, 2847.0
6898.0,  4518.0, 2847.0
6898.0,  4518.0, 2847.0
6898.0,  4518.0, 2847.0
6898.0,  4518.0, 2847.0
6902.0,  4518.0, 2819.0
6902.0,  4518.0, 2819.0
6902.0,  4518.0, 2819.0
6902.0,  4518.0, 2819.0
6842.0,  4948.0, 2849.0
6842.0,  4948.0, 2849.0
6842.0,  4948.0, 2849.0
6842.0,  4948.0, 2849.0
6842.0,  4948.0, 2849.0
6842.0,  4948.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 2978.0
6863.0,  5122.0, 3072.0
6863.0,  5122.0, 3072.0
6863.0,  5122.0, 3072.0
6863.0,  5122.0, 3072.0
6863.0,  5122.0, 3072.0
6863.0,  5122.0, 3072.0
6863.0,  5122.0, 3072.0
6863.0,  4628.0, 3073.0
6863.0,  4628.0, 3073.0
6863.0,  4628.0, 3073.0
6863.0,  4628.0, 3024.0
6863.0,  4517.0, 3024.0
7366.0,  4517.0, 3024.0
7366.0,  4517.0, 3024.0
7366.0,  4569.0, 3203.0
7366.0,  4569.0, 3203.0
7455.0,  4569.0, 3203.0
7455.0,  4569.0, 3203.0
7455.0,  4569.0, 3203.0
7455.0,  4566.0, 3389.0
7365.0,  4566.0, 3389.0
7365.0,  4566.0, 3389.0
7365.0,  4566.0, 3389.0
7365.0,  4566.0, 3389.0
7365.0,  4566.0, 3389.0
7365.0,  4593.0, 3203.0
7401.0,  4593.0, 3203.0
7401.0,  4593.0, 3203.0
7401.0,  4593.0, 3389.0
7391.0,  4592.0, 3389.0
7391.0,  4592.0, 3389.0
7391.0,  4592.0, 3389.0
7391.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  5017.0, 4131.0
7410.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  4593.0, 5015.0
7332.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5017.0, 5015.0
7287.0,  5393.0, 3293.0
7375.0,  5393.0, 3293.0
7375.0,  5393.0, 3293.0
7375.0,  5393.0, 3287.0
7310.0,  5393.0, 3287.0
7310.0,  5393.0, 3287.0
7310.0,  5393.0, 3287.0
7310.0,  5393.0, 3287.0
7310.0,  5393.0, 3287.0
7310.0,  5393.0, 3300.0
7449.0,  5500.0, 3300.0
7449.0,  5500.0, 3300.0
7449.0,  5500.0, 3300.0
7449.0,  5500.0, 3302.0
7469.0,  5523.0, 3302.0
7469.0,  5523.0, 3302.0
7469.0,  5523.0, 3287.0
7473.0,  5523.0, 3287.0
7473.0,  5523.0, 3287.0
7473.0,  5523.0, 3287.0
7473.0,  5523.0, 3287.0
7473.0,  5523.0, 3310.0
7486.0,  5523.0, 3310.0
7486.0,  5523.0, 3310.0
7486.0,  5523.0, 3310.0
7486.0,  5523.0, 3310.0
7486.0,  5523.0, 3310.0
7486.0,  5523.0, 3310.0
7486.0,  5523.0, 3303.0
7497.0,  5523.0, 3303.0
7497.0,  5523.0, 3303.0
7497.0,  5523.0, 3303.0
7485.0,  4558.0, 3278.0
7485.0,  4558.0, 3278.0
7485.0,  4558.0, 3278.0
7485.0,  4963.0, 3344.0
7519.0,  4963.0, 3344.0
7519.0,  4963.0, 3344.0
7519.0,  4963.0, 3344.0
7519.0,  4963.0, 3351.0
7575.0,  4481.0, 3351.0
7575.0,  4481.0, 3351.0
7575.0,  4481.0, 3350.0
7510.0,  4544.0, 3350.0
7510.0,  4544.0, 3350.0
7510.0,  4544.0, 3311.0
7518.0,  4509.0, 3311.0
7518.0,  4509.0, 3311.0
7518.0,  4509.0, 3311.0
7518.0,  4509.0, 3325.0
7569.0,  4508.0, 3325.0
7569.0,  4508.0, 3325.0
7569.0,  4508.0, 3325.0
7569.0,  4508.0, 3325.0
7571.0,  4545.0, 3310.0
7571.0,  4545.0, 3310.0
7571.0,  4545.0, 3310.0
7571.0,  4509.0, 3304.0
7531.0,  4509.0, 3304.0
7531.0,  4509.0, 3304.0
7531.0,  4509.0, 3304.0
7531.0,  4509.0, 3304.0
7531.0,  4509.0, 3304.0
7531.0,  4509.0, 3304.0
7531.0,  4520.0, 3353.0
7549.0,  4520.0, 3353.0
7549.0,  4520.0, 3353.0
7549.0,  4520.0, 3353.0
7549.0,  4520.0, 3353.0
7549.0,  4520.0, 3315.0
7549.0,  4560.0, 3315.0
7538.0,  4560.0, 3315.0
7538.0,  4560.0, 3315.0
7538.0,  4560.0, 3315.0
7550.0,  4897.0, 3341.0
7550.0,  4897.0, 3341.0
7550.0,  4897.0, 3341.0
7550.0,  4897.0, 3362.0
7529.0,  5020.0, 3362.0
7529.0,  5020.0, 3362.0
7529.0,  5020.0, 3362.0
7529.0,  5020.0, 3340.0
7529.0,  4578.0, 3340.0
7552.0,  4578.0, 3340.0
7552.0,  4578.0, 3340.0
7552.0,  4578.0, 3301.0
7534.0,  5019.0, 3301.0
7534.0,  5019.0, 3301.0
7534.0,  5019.0, 3301.0
7534.0,  5019.0, 3301.0
7534.0,  4562.0, 3345.0
7488.0,  4562.0, 3345.0
7488.0,  4562.0, 3345.0
7488.0,  4562.0, 3345.0
7488.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3363.0
7493.0,  4488.0, 3373.0
7493.0,  4488.0, 3373.0
7468.0,  4488.0, 3373.0
7468.0,  4488.0, 3373.0
7468.0,  4488.0, 3373.0
7468.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4582.0, 3378.0
7493.0,  4553.0, 3347.0
7450.0,  4553.0, 3347.0
7450.0,  4553.0, 3347.0
7450.0,  4553.0, 3332.0
7450.0,  4567.0, 3332.0
7403.0,  4567.0, 3332.0
7403.0,  4567.0, 3332.0
7403.0,  4567.0, 3346.0
7451.0,  4546.0, 3346.0
7451.0,  4546.0, 3346.0
7451.0,  4546.0, 3346.0
7451.0,  4546.0, 3346.0
7451.0,  4546.0, 3346.0
7451.0,  4506.0, 3404.0
7420.0,  4506.0, 3404.0
7420.0,  4506.0, 3404.0
7420.0,  4932.0, 3430.0
7449.0,  4932.0, 3430.0
7449.0,  4932.0, 3430.0
7449.0,  4932.0, 3430.0
7449.0,  4471.0, 3284.0
7453.0,  4471.0, 3284.0
7453.0,  4471.0, 3284.0
7453.0,  4471.0, 3377.0
7453.0,  4506.0, 3377.0
7324.0,  4506.0, 3377.0
7324.0,  4506.0, 3377.0
7324.0,  4506.0, 3347.0
7488.0,  4553.0, 3347.0
7488.0,  4553.0, 3347.0
7488.0,  4553.0, 3347.0
7488.0,  4646.0, 3370.0
7194.0,  4646.0, 3370.0
7194.0,  4646.0, 3370.0
7194.0,  4646.0, 3370.0
7177.0,  4580.0, 3399.0
7177.0,  4580.0, 3399.0
7177.0,  4580.0, 3399.0
7177.0,  4530.0, 3384.0
7285.0,  4530.0, 3384.0
7285.0,  4530.0, 3384.0
7285.0,  4530.0, 3344.0
7301.0,  4558.0, 3344.0
7301.0,  4558.0, 3344.0
7301.0,  4558.0, 3344.0
7301.0,  4580.0, 3361.0
7405.0,  4580.0, 3361.0
7405.0,  4580.0, 3361.0
7405.0,  4580.0, 3361.0
7405.0,  4510.0, 3405.0
7418.0,  4510.0, 3405.0
7418.0,  4510.0, 3405.0
7418.0,  4510.0, 3405.0
7418.0,  4510.0, 3351.0
7371.0,  4550.0, 3351.0
7371.0,  4550.0, 3351.0
7371.0,  4550.0, 3351.0
7371.0,  4576.0, 3389.0
7411.0,  4576.0, 3389.0
7411.0,  4576.0, 3389.0
7411.0,  4576.0, 3389.0
7411.0,  4576.0, 3389.0
7411.0,  4538.0, 3374.0
7381.0,  4538.0, 3374.0
7381.0,  4538.0, 3374.0
7381.0,  4538.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4592.0, 3337.0
7327.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4489.0, 3384.0
6965.0,  4586.0, 3360.0
6973.0,  4586.0, 3360.0
6973.0,  4586.0, 3360.0
6973.0,  4586.0, 3360.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3344.0
6961.0,  4517.0, 3328.0
6866.0,  4517.0, 3328.0
6866.0,  4517.0, 3328.0
6866.0,  4517.0, 3328.0
6866.0,  4517.0, 3382.0
6799.0,  4573.0, 3382.0
6799.0,  4573.0, 3382.0
6799.0,  4573.0, 3382.0
6768.0,  4525.0, 3360.0
6768.0,  4525.0, 3360.0
6768.0,  4525.0, 3360.0
6768.0,  4525.0, 3396.0
6692.0,  4545.0, 3396.0
6692.0,  4545.0, 3396.0
6692.0,  4545.0, 3396.0
6692.0,  4545.0, 3382.0
6692.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3382.0
6675.0,  4526.0, 3354.0
6818.0,  4488.0, 3354.0
6818.0,  4488.0, 3354.0
6818.0,  4488.0, 3354.0
6818.0,  4515.0, 3347.0
6772.0,  4515.0, 3347.0
6772.0,  4515.0, 3347.0
6772.0,  4515.0, 3347.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3355.0
6841.0,  4511.0, 3415.0
6841.0,  4470.0, 3415.0
6774.0,  4470.0, 3415.0
6774.0,  4470.0, 3415.0
6774.0,  4470.0, 3415.0
6774.0,  4523.0, 3380.0
6711.0,  4523.0, 3380.0
6711.0,  4523.0, 3380.0
6711.0,  4523.0, 3380.0
6711.0,  4492.0, 3371.0
6912.0,  4492.0, 3371.0
6912.0,  4492.0, 3371.0
6912.0,  4492.0, 3371.0
6912.0,  4492.0, 3371.0
6912.0,  4492.0, 3371.0
6912.0,  4492.0, 3371.0
6729.0,  4510.0, 3385.0
6729.0,  4510.0, 3385.0
6729.0,  4510.0, 3385.0
6729.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4493.0, 3349.0
6749.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3343.0
6861.0,  4502.0, 3360.0
6840.0,  4537.0, 3360.0
6840.0,  4537.0, 3360.0
6840.0,  4537.0, 3360.0
6840.0,  4507.0, 3349.0
6852.0,  4507.0, 3349.0
6852.0,  4507.0, 3349.0
6852.0,  4507.0, 3349.0
6852.0,  4507.0, 3349.0
6852.0,  4507.0, 3349.0
6852.0,  4525.0, 3366.0
6780.0,  4525.0, 3366.0
6780.0,  4525.0, 3366.0
6780.0,  4525.0, 3366.0
6780.0,  4525.0, 3366.0
6780.0,  4525.0, 3366.0
6780.0,  4490.0, 3449.0
6739.0,  4490.0, 3449.0
6739.0,  4490.0, 3449.0
6739.0,  4490.0, 3449.0
6739.0,  4490.0, 3344.0
6802.0,  4566.0, 3344.0
6802.0,  4566.0, 3344.0
6802.0,  4566.0, 3341.0
6715.0,  4533.0, 3341.0
6715.0,  4533.0, 3341.0
6715.0,  4533.0, 3341.0
6715.0,  4533.0, 3341.0
6688.0,  4424.0, 3361.0
6688.0,  4424.0, 3361.0
6688.0,  4424.0, 3361.0
6688.0,  4475.0, 3377.0
6701.0,  4475.0, 3377.0
6701.0,  4475.0, 3377.0
6701.0,  4475.0, 3377.0
6701.0,  4905.0, 3351.0
6655.0,  4905.0, 3351.0
6655.0,  4905.0, 3351.0
6655.0,  4905.0, 3351.0
6655.0,  4905.0, 3351.0
6655.0,  4481.0, 3368.0
6729.0,  4481.0, 3368.0
6729.0,  4481.0, 3368.0
6729.0,  4481.0, 3311.0
6767.0,  4481.0, 3311.0
6767.0,  4481.0, 3311.0
6767.0,  4481.0, 3404.0
6784.0,  4523.0, 3404.0
6784.0,  4523.0, 3404.0
6784.0,  4523.0, 3404.0
6774.0,  4467.0, 3343.0
6774.0,  4467.0, 3343.0
6774.0,  4467.0, 3343.0
6741.0,  4493.0, 3381.0
6741.0,  4493.0, 3381.0
6741.0,  4493.0, 3381.0
6741.0,  4493.0, 3379.0
6741.0,  4464.0, 3379.0
6772.0,  4464.0, 3379.0
6772.0,  4464.0, 3379.0
6772.0,  4464.0, 3379.0
6772.0,  4464.0, 3367.0
6873.0,  4529.0, 3367.0
6873.0,  4529.0, 3367.0
6873.0,  4529.0, 3367.0
6873.0,  4525.0, 3351.0
6876.0,  4525.0, 3351.0
6876.0,  4525.0, 3351.0
6876.0,  4525.0, 3364.0
6912.0,  4454.0, 3364.0
6912.0,  4454.0, 3364.0
6912.0,  4454.0, 3364.0
6912.0,  4454.0, 3364.0
6912.0,  4454.0, 3364.0
6912.0,  4454.0, 3424.0
6880.0,  4486.0, 3424.0
6880.0,  4486.0, 3424.0
6880.0,  4486.0, 3424.0
6880.0,  4486.0, 3424.0
6880.0,  4486.0, 3424.0
6880.0,  4497.0, 3344.0
6838.0,  4497.0, 3344.0
6838.0,  4497.0, 3344.0
6838.0,  4497.0, 3379.0
6650.0,  4524.0, 3379.0
6650.0,  4524.0, 3379.0
6650.0,  4524.0, 3379.0
6650.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3376.0
6781.0,  4526.0, 3318.0
6893.0,  4561.0, 3318.0
6893.0,  4561.0, 3318.0
6893.0,  4561.0, 3318.0
6893.0,  4561.0, 3318.0
6893.0,  4440.0, 3332.0
6728.0,  4440.0, 3332.0
6728.0,  4440.0, 3332.0
6728.0,  4440.0, 3332.0
6728.0,  4520.0, 3381.0
6847.0,  4520.0, 3381.0
6847.0,  4520.0, 3381.0
6847.0,  4520.0, 3381.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3366.0
6827.0,  4474.0, 3388.0
6827.0,  4471.0, 3388.0
6670.0,  4471.0, 3388.0
6670.0,  4471.0, 3388.0
6670.0,  4471.0, 3388.0
6670.0,  4471.0, 3388.0
6670.0,  4471.0, 3388.0
6670.0,  4471.0, 3388.0
6670.0,  4471.0, 3371.0
6658.0,  4484.0, 3371.0
6658.0,  4484.0, 3371.0
6658.0,  4484.0, 3371.0
6658.0,  4484.0, 3372.0
6833.0,  4478.0, 3372.0
6833.0,  4478.0, 3372.0
6833.0,  4478.0, 3372.0
6833.0,  4478.0, 3372.0
6833.0,  4478.0, 3372.0
6833.0,  4478.0, 3372.0
6833.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3349.0
6660.0,  4529.0, 3340.0
6700.0,  4480.0, 3340.0
6700.0,  4480.0, 3340.0
6700.0,  4480.0, 3340.0
6700.0,  4480.0, 3340.0
6700.0,  4480.0, 3340.0
6700.0,  4480.0, 3340.0
6700.0,  4480.0, 3364.0
6761.0,  4526.0, 3364.0
6761.0,  4526.0, 3364.0
6761.0,  4526.0, 3364.0
6761.0,  4526.0, 3371.0
6774.0,  4524.0, 3371.0
6774.0,  4524.0, 3371.0
6774.0,  4524.0, 3371.0
6773.0,  4508.0, 3405.0
6773.0,  4508.0, 3405.0
6773.0,  4508.0, 3405.0
6773.0,  4508.0, 3405.0
6738.0,  4517.0, 3434.0
6738.0,  4517.0, 3434.0
6738.0,  4517.0, 3434.0
6738.0,  4517.0, 3337.0
6738.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6755.0,  4517.0, 3337.0
6612.0,  4510.0, 3375.0
6612.0,  4510.0, 3375.0
6612.0,  4510.0, 3375.0
6612.0,  4510.0, 3375.0
6612.0,  4510.0, 3375.0
6793.0,  4465.0, 3375.0
6793.0,  4465.0, 3375.0
6793.0,  4465.0, 3375.0
6793.0,  4465.0, 3370.0
6752.0,  4577.0, 3370.0
6752.0,  4577.0, 3370.0
6752.0,  4577.0, 3370.0
6752.0,  4577.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3370.0
6745.0,  4496.0, 3376.0
6817.0,  4496.0, 3376.0
6817.0,  4496.0, 3376.0
6817.0,  4496.0, 3351.0
6687.0,  4502.0, 3351.0
6687.0,  4502.0, 3351.0
6687.0,  4502.0, 3324.0
6764.0,  4457.0, 3324.0
6764.0,  4457.0, 3324.0
6764.0,  4457.0, 3324.0
6764.0,  4511.0, 3342.0
6822.0,  4511.0, 3342.0
6822.0,  4511.0, 3342.0
6822.0,  4511.0, 3314.0
6700.0,  4477.0, 3314.0
6700.0,  4477.0, 3314.0
6700.0,  4477.0, 3314.0
6700.0,  4477.0, 3314.0
6700.0,  4477.0, 3314.0
6700.0,  4557.0, 3365.0
6883.0,  4557.0, 3365.0
6883.0,  4557.0, 3365.0
6883.0,  4557.0, 3365.0
6883.0,  4557.0, 3384.0
6883.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4492.0, 3384.0
6822.0,  4524.0, 3349.0
6826.0,  4524.0, 3349.0
6826.0,  4524.0, 3349.0
6826.0,  4524.0, 3349.0
6826.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3361.0
6821.0,  4483.0, 3330.0
6912.0,  4496.0, 3330.0
6912.0,  4496.0, 3330.0
6912.0,  4496.0, 3330.0
6912.0,  4496.0, 3330.0
6939.0,  4483.0, 3361.0
6939.0,  4483.0, 3361.0
6939.0,  4483.0, 3361.0
6871.0,  4505.0, 3330.0
6871.0,  4505.0, 3330.0
6871.0,  4505.0, 3330.0
6871.0,  4509.0, 3343.0
6788.0,  4509.0, 3343.0
6788.0,  4509.0, 3343.0
6788.0,  4509.0, 3343.0
6788.0,  4509.0, 3343.0
6788.0,  4509.0, 3343.0
6788.0,  4509.0, 3343.0
6788.0,  4509.0, 3418.0
6915.0,  4545.0, 3418.0
6915.0,  4545.0, 3418.0
6915.0,  4545.0, 3418.0
6915.0,  4473.0, 3390.0
6691.0,  4473.0, 3390.0
6691.0,  4473.0, 3390.0
6691.0,  4473.0, 3359.0
6661.0,  4544.0, 3359.0
6661.0,  4544.0, 3359.0
6661.0,  4544.0, 3359.0
6661.0,  4544.0, 3351.0
6795.0,  4469.0, 3351.0
6795.0,  4469.0, 3351.0
6795.0,  4469.0, 3351.0
6795.0,  4469.0, 3351.0
6795.0,  4469.0, 3351.0
6795.0,  4469.0, 3377.0
6791.0,  4484.0, 3377.0
6791.0,  4484.0, 3377.0
6791.0,  4484.0, 3377.0
6791.0,  4484.0, 3377.0
6791.0,  4484.0, 3377.0
6791.0,  4484.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4566.0, 3359.0
6746.0,  4506.0, 3407.0
6895.0,  4506.0, 3407.0
6895.0,  4506.0, 3407.0
6895.0,  4506.0, 3407.0
6895.0,  4506.0, 3407.0
6895.0,  4506.0, 3407.0
6895.0,  4506.0, 3370.0
6693.0,  4504.0, 3370.0
6693.0,  4504.0, 3370.0
6693.0,  4504.0, 3370.0
6693.0,  4502.0, 3408.0
6826.0,  4502.0, 3408.0
6826.0,  4502.0, 3408.0
6826.0,  4502.0, 3408.0
6826.0,  4502.0, 3408.0
6826.0,  4502.0, 3408.0
6728.0,  4554.0, 3319.0
6728.0,  4554.0, 3319.0
6728.0,  4554.0, 3319.0
6728.0,  4554.0, 3319.0
6728.0,  4554.0, 3319.0
6728.0,  4554.0, 3319.0
6728.0,  4554.0, 3374.0
6728.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3374.0
6906.0,  4489.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4472.0, 3376.0
6763.0,  4492.0, 3391.0
6762.0,  4492.0, 3391.0
6762.0,  4492.0, 3391.0
6762.0,  4492.0, 3358.0
6602.0,  4497.0, 3358.0
6602.0,  4497.0, 3358.0
6602.0,  4497.0, 3358.0
6602.0,  4497.0, 3358.0
6602.0,  4497.0, 3358.0
6602.0,  4497.0, 3324.0
6629.0,  4461.0, 3324.0
6629.0,  4461.0, 3324.0
6629.0,  4461.0, 3386.0
6743.0,  4522.0, 3386.0
6743.0,  4522.0, 3386.0
6743.0,  4522.0, 3386.0
6743.0,  4522.0, 3386.0
6743.0,  4522.0, 3386.0
6743.0,  4522.0, 3386.0
6705.0,  4469.0, 3363.0
6705.0,  4469.0, 3363.0
6705.0,  4469.0, 3363.0
6705.0,  4469.0, 3363.0
6798.0,  4500.0, 3362.0
6798.0,  4500.0, 3362.0
6798.0,  4500.0, 3362.0
6798.0,  4533.0, 3366.0
6663.0,  4533.0, 3366.0
6663.0,  4533.0, 3366.0
6663.0,  4533.0, 3366.0
6663.0,  4447.0, 3377.0
6869.0,  4447.0, 3377.0
6869.0,  4447.0, 3377.0
6869.0,  4447.0, 3377.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3361.0
6851.0,  4519.0, 3352.0
6758.0,  4526.0, 3352.0
6758.0,  4526.0, 3352.0
6758.0,  4526.0, 3352.0
6758.0,  4531.0, 3388.0
6940.0,  4531.0, 3388.0
6940.0,  4531.0, 3388.0
6940.0,  4531.0, 3388.0
6940.0,  4531.0, 3388.0
6940.0,  4531.0, 3388.0
6909.0,  4546.0, 3411.0
6909.0,  4546.0, 3411.0
